Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,this,765,769,132.9,133.01999,0.9970703,,0.0007807603687979281,0.0008916156366467476,0.000592363066971302,0.00513952411711216,0.789350688457489,0.36971062421798706,0.10207031667232513,0.0014060469111427665,0.022403784096240997,0.0009605680825188756,0.0031719207763671875,0.007723908871412277,0.028444869443774223,0.014214460738003254,0.1673385351896286,0.0026270507369190454,0.007419382221996784,0.11960174888372421,0.10924261808395386,0.16142398118972778,0.13471801578998566,0.6003737449645996,0.017771625891327858,0.002290899632498622,0.015317370183765888,0.057979077100753784,0.0077913301065564156,0.0026536781806498766,0.001499792793765664,0.0026652321685105562,0.12780319154262543,0.0013201426481828094,0.032831765711307526,0.11559391021728516,0.006066410336643457,0.0009680697112344205,0.003622080199420452,0.0007164911949075758,0.5225059390068054,0.006207630038261414,0.03732632100582123,0.0022313236258924007,0.0021891635842621326,0.09418678283691406,0.02915184199810028,0.003966828342527151,0.0032019049394875765,0.0411483533680439,0.13558249175548553,0.0021009587217122316,0.019554251804947853,0.015154878608882427,0.01127950381487608,,,,,,,,,,,,,,,
unknown,is,770,772,133.01999,133.18,0.81884766,,0.0007940683281049132,0.0009193653240799904,0.0005556971882469952,0.004434632137417793,0.8108304738998413,0.38073837757110596,0.10785101354122162,0.0014656306011602283,0.02381674386560917,0.0009018106502480805,0.0032433392480015755,0.007961489260196686,0.03511045500636101,0.014946895651519299,0.16516335308551788,0.0023948154412209988,0.006828766316175461,0.10483168065547943,0.12050477415323257,0.1671571135520935,0.14622123539447784,0.6317108869552612,0.017646171152591705,0.0021707413252443075,0.01721878908574581,0.07059766352176666,0.00681008817628026,0.002695444505661726,0.0014117819955572486,0.0023442476522177458,0.12478473037481308,0.001312421984039247,0.040655817836523056,0.13001471757888794,0.006237308029085398,0.0008829307626001537,0.003818902187049389,0.0008353111916221678,0.5440070033073425,0.005324742756783962,0.04059072211384773,0.0023898291401565075,0.00242335326038301,0.10520562529563904,0.022525165230035782,0.003608006052672863,0.0032863132655620575,0.04688814654946327,0.15889409184455872,0.0021820026449859142,0.023912973701953888,0.01583782769739628,0.009976302273571491,,,,,,,,,,,,,,,
unknown,all,773,776,133.18,133.34,0.99902344,,0.0008761562057770789,0.0011031252797693014,0.0005245919455774128,0.003561390331014991,0.830790638923645,0.3764115273952484,0.10837078094482422,0.0013983302051201463,0.023992976173758507,0.000883626053109765,0.003135435748845339,0.007498080842196941,0.03446488454937935,0.016059132292866707,0.17986370623111725,0.002663307124748826,0.007076914422214031,0.11830204725265503,0.131724014878273,0.1718752086162567,0.14347875118255615,0.6288800835609436,0.019586337730288506,0.0022579601500183344,0.01876298524439335,0.06996587663888931,0.0063131279312074184,0.00284511037170887,0.0015227011172100902,0.002056197030469775,0.11236094683408737,0.0014655854320153594,0.04754670336842537,0.10429517924785614,0.005013093817979097,0.0009101888281293213,0.005098959431052208,0.0010487581603229046,0.5444746613502502,0.006122856866568327,0.04604921117424965,0.0026290237437933683,0.0033861780539155006,0.12426627427339554,0.01713205687701702,0.0037550863344222307,0.004056806210428476,0.05577220022678375,0.13336189091205597,0.001876290189102292,0.022890103980898857,0.02059510536491871,0.011207624338567257,,,,,,,,,,,,,,,
unknown,over.,777,782,133.34,133.58,0.9941406,,0.0010046898387372494,0.0012643171939998865,0.00047160504618659616,0.002819047076627612,0.8135931491851807,0.34996649622917175,0.1177942231297493,0.0014959365362301469,0.02438398264348507,0.0008215998532250524,0.00429884810000658,0.00859034527093172,0.03384358808398247,0.021168412640690804,0.16788682341575623,0.002850922290235758,0.006586045492440462,0.11906743049621582,0.13600683212280273,0.15638495981693268,0.12661103904247284,0.6119003891944885,0.020206863060593605,0.0020906466525048018,0.019179409369826317,0.08317328244447708,0.005206144414842129,0.0031616303604096174,0.0015834958758205175,0.0018716917838901281,0.11885809153318405,0.0015244110254570842,0.05159655958414078,0.0989040806889534,0.005550662986934185,0.0008010356104932725,0.006302130874246359,0.0016239575343206525,0.5448737740516663,0.006083897314965725,0.061235461384058,0.003765412140637636,0.005471962969750166,0.13782963156700134,0.011956551112234592,0.0040929983370006084,0.005875600967556238,0.06043769046664238,0.13109928369522095,0.001975779654458165,0.02658829279243946,0.022040732204914093,0.012099003419280052,,,,,,,,,,,,,,,
unknown,I,783,784,134.31375,134.43336,0.9916992,,0.0011617811396718025,0.00166375283151865,0.0005039684474468231,0.0022472133859992027,0.7594358921051025,0.3486923277378082,0.12498654425144196,0.0015176894376054406,0.020627588033676147,0.0008779494091868401,0.005464074667543173,0.00913290586322546,0.027814531698822975,0.03426997736096382,0.1577049344778061,0.003883098717778921,0.008163276128470898,0.13984110951423645,0.1529737114906311,0.1357453614473343,0.09814377874135971,0.6188769340515137,0.02280024066567421,0.0021041480358690023,0.018391422927379608,0.0958637073636055,0.004629239439964294,0.0037250490859150887,0.001725145848467946,0.0015045854961499572,0.10654985904693604,0.0020901679527014494,0.061277125030756,0.0605938620865345,0.004705439787358046,0.0009377091191709042,0.011113638058304787,0.002898119855672121,0.6508194208145142,0.007755876053124666,0.08219587057828903,0.004785556346178055,0.009103060699999332,0.18242600560188293,0.01006273366510868,0.00478689419105649,0.006276445463299751,0.06566447019577026,0.08259670436382294,0.001606755773536861,0.02709922194480896,0.041872743517160416,0.013338945806026459,,,,,,,,,,,,,,,
unknown,know,785,789,134.43336,134.59283,0.9980469,,0.0012221281649544835,0.0017136094393208623,0.0005194906843826175,0.0022499782498925924,0.7199696898460388,0.32713350653648376,0.11268618702888489,0.001475604483857751,0.016208264976739883,0.0009519050363451242,0.0059799132868647575,0.009159034118056297,0.017711907625198364,0.036525677889585495,0.15303444862365723,0.0047335755079984665,0.010594059713184834,0.1570885181427002,0.1503492146730423,0.11833583563566208,0.091279998421669,0.5930081605911255,0.018208229914307594,0.0022788066416978836,0.015727315098047256,0.10755056142807007,0.005074833985418081,0.003661783179268241,0.001904457458294928,0.0015938738361001015,0.0907503142952919,0.002389025641605258,0.061204101890325546,0.04889632388949394,0.004758449736982584,0.0010135273914784193,0.011483628302812576,0.0029254471883177757,0.6856676936149597,0.008457141928374767,0.09151916205883026,0.005990813486278057,0.008751614019274712,0.19014960527420044,0.009928427636623383,0.006118992809206247,0.006426687818020582,0.06207435205578804,0.06405249983072281,0.0015038850251585245,0.030305897817015648,0.04572710022330284,0.015557710081338882,,,,,,,,,,,,,,,
unknown,my,790,792,134.59283,134.83205,0.9580078,,0.0012750186724588275,0.001639372087083757,0.0005241151084192097,0.0026736026629805565,0.6997126340866089,0.34859901666641235,0.10543759912252426,0.0015076878480613232,0.01603992097079754,0.0010547275887802243,0.005665233824402094,0.008412593975663185,0.014984254725277424,0.03474864363670349,0.15303649008274078,0.004838042892515659,0.010660136118531227,0.15203993022441864,0.1576673537492752,0.11954238265752792,0.09030940383672714,0.578641951084137,0.016984885558485985,0.002230484737083316,0.01583421416580677,0.11244850605726242,0.005623969249427319,0.0033710720017552376,0.002068908652290702,0.0017443777760490775,0.08068268746137619,0.0024593134876340628,0.054929956793785095,0.04451707750558853,0.004605503752827644,0.0010943238157778978,0.010351798497140408,0.0030025620944797993,0.7062703371047974,0.00882810540497303,0.09130644053220749,0.006470562424510717,0.007274575997143984,0.18577764928340912,0.012400387786328793,0.006569854915142059,0.0056022158823907375,0.0582226924598217,0.06559530645608902,0.0016719055129215121,0.03188279643654823,0.04903070256114006,0.016447624191641808,,,,,,,,,,,,,,,
unknown,rights.,793,800,134.83205,135.11113,0.9458008,,0.0013336277334019542,0.001475973636843264,0.0005454014171846211,0.0024580962490290403,0.6578811407089233,0.24832181632518768,0.09965044260025024,0.0018306915881112218,0.015059217810630798,0.0009018196142278612,0.010331124067306519,0.010648575611412525,0.013285919092595577,0.049594294279813766,0.16329306364059448,0.008967569097876549,0.010307768359780312,0.16839845478534698,0.15377260744571686,0.0970451608300209,0.09824200719594955,0.5148868560791016,0.015007173642516136,0.0035036159679293633,0.0182294063270092,0.10745659470558167,0.004897219128906727,0.004303228110074997,0.0019562405068427324,0.0016953323502093554,0.0841742530465126,0.003958161920309067,0.0727323517203331,0.05519868806004524,0.0040137628093361855,0.0013329647481441498,0.00854287575930357,0.004401921760290861,0.7064723968505859,0.010786307044327259,0.14518263936042786,0.018853312358260155,0.008242475800216198,0.19776342809200287,0.009474104270339012,0.01266973465681076,0.006245344411581755,0.08045674115419388,0.06375643610954285,0.002305925590917468,0.030820811167359352,0.0411803163588047,0.03406265750527382,,,,,,,,,,,,,,,
unknown,You,801,804,136.26733,136.62616,0.84277344,,0.002079585799947381,0.002667156048119068,0.0007171719335019588,0.0023304817732423544,0.6304191946983337,0.23259525001049042,0.08930354565382004,0.0019283541478216648,0.014693849720060825,0.0009491006494499743,0.009992236271500587,0.01118860300630331,0.011209896765649319,0.05246245488524437,0.15800073742866516,0.010066797956824303,0.015605771914124489,0.22042502462863922,0.164316788315773,0.09671106934547424,0.08128266781568527,0.48398253321647644,0.014976909384131432,0.004139043856412172,0.017976799979805946,0.11095278710126877,0.005790924187749624,0.0055121444165706635,0.0025122964289039373,0.001687677693553269,0.07290694862604141,0.0044225407764315605,0.07188107073307037,0.03597677871584892,0.0038823862560093403,0.0017441875534132123,0.017414897680282593,0.006437038537114859,0.7201447486877441,0.012424694374203682,0.15129303932189941,0.015442749485373497,0.017355365678668022,0.2161792814731598,0.006212617736309767,0.01346550788730383,0.011079642921686172,0.08184449374675751,0.040058426558971405,0.0018184385262429714,0.03012014366686344,0.04350590333342552,0.03430682793259621,,,,,,,,,,,,,,,
unknown,fucking,805,812,136.62616,137.06471,0.9980469,,0.0019739982672035694,0.0021614483557641506,0.0005661883042193949,0.0021646739915013313,0.8617779016494751,0.38456231355667114,0.07808336615562439,0.0019401393365114927,0.012139099650084972,0.0007488752016797662,0.002714589238166809,0.004051619675010443,0.017477281391620636,0.02700214274227619,0.2221362441778183,0.003545287298038602,0.007861838676035404,0.06742122769355774,0.19127759337425232,0.15082429349422455,0.14039960503578186,0.5524312257766724,0.012797701172530651,0.0027285078540444374,0.015140501782298088,0.10155179351568222,0.004012324381619692,0.003334111999720335,0.003183663124218583,0.001358980662189424,0.049898482859134674,0.0024652709253132343,0.0403047613799572,0.04893983528017998,0.002803453477099538,0.001367213437333703,0.010070542804896832,0.00395148666575551,0.7210865020751953,0.006291850935667753,0.07660828530788422,0.0049060555174946785,0.008029771037399769,0.19458645582199097,0.007158972322940826,0.005007155705243349,0.00538118090480566,0.06020757183432579,0.06112455576658249,0.0014301508199423552,0.025000376626849174,0.04254326596856117,0.013011625967919827,,,,,,,,,,,,,,,
unknown,per.,813,817,137.06471,137.38367,0.79541016,,0.0014666678616777062,0.0013929815031588078,0.00051622383762151,0.003343445947393775,0.8414773941040039,0.40513062477111816,0.05683792009949684,0.0017073681810870767,0.01042645238339901,0.0010486305691301823,0.002727748826146126,0.0035172549542039633,0.008954265154898167,0.0145958811044693,0.2249220460653305,0.0032149881590157747,0.005303643643856049,0.061851728707551956,0.1322079598903656,0.1536417156457901,0.15411657094955444,0.5051732659339905,0.006864311173558235,0.002470614155754447,0.009741980582475662,0.10926584154367447,0.0056046112440526485,0.002222934504970908,0.002408829750493169,0.0018341535469517112,0.041118089109659195,0.001975021790713072,0.02063555270433426,0.05598633363842964,0.0028408083599060774,0.0013924988452345133,0.00502060167491436,0.001647109049372375,0.6900376677513123,0.005974556319415569,0.050212256610393524,0.004574326798319817,0.0028279083780944347,0.13589230179786682,0.01611451804637909,0.005183004774153233,0.003007553517818451,0.03482697531580925,0.06498061120510101,0.001497349119745195,0.031350258737802505,0.03262818604707718,0.013352837413549423,,,,,,,,,,,,,,,
unknown,Get,818,821,144.25864,144.4584,0.94628906,,0.0014008403522893786,0.001421989407390356,0.000569385476410389,0.0034432767424732447,0.8066422939300537,0.3523160517215729,0.06870067119598389,0.001498434809036553,0.009595988318324089,0.0011579127749428153,0.0037598488852381706,0.005769713781774044,0.007478600367903709,0.014667185954749584,0.19251297414302826,0.00404971232637763,0.008066689595580101,0.10913772135972977,0.11047182232141495,0.1286984235048294,0.13028034567832947,0.5502700805664062,0.006169030908495188,0.0029771216213703156,0.008563204668462276,0.12125759571790695,0.0075703999027609825,0.0024745122063905,0.0018746948335319757,0.002240197965875268,0.05792811140418053,0.002346523106098175,0.022682733833789825,0.06201457977294922,0.003518203739076853,0.0014945513103157282,0.005763609893620014,0.0018607997335493565,0.7285579442977905,0.006571704056113958,0.043424952775239944,0.0059363143518567085,0.0029961159452795982,0.132864311337471,0.013019030913710594,0.006501574069261551,0.003316336078569293,0.030749017372727394,0.05105877295136452,0.001322317635640502,0.036649204790592194,0.03206748887896538,0.01761174201965332,,,,,,,,,,,,,,,
unknown,off,822,825,144.4584,144.73808,0.9902344,,0.0010278800036758184,0.0010063247755169868,0.0005306277307681739,0.0033785749692469835,0.8076490759849548,0.39419499039649963,0.06732269376516342,0.0011832088930532336,0.010511793196201324,0.0013038372853770852,0.003762568347156048,0.004807186312973499,0.0076873647049069405,0.014618330635130405,0.21299096941947937,0.0036831824108958244,0.005682602059096098,0.0791698768734932,0.12255863845348358,0.1498236209154129,0.1516934186220169,0.5397542119026184,0.00661098025739193,0.0020787175744771957,0.009518814273178577,0.11113350838422775,0.005616818554699421,0.001925960066728294,0.0017197183333337307,0.001684869173914194,0.05180146172642708,0.0019070724956691265,0.022467225790023804,0.062293872237205505,0.002966732019558549,0.0011984354350715876,0.004149888176470995,0.00165564997587353,0.7070704698562622,0.005850166082382202,0.04387642815709114,0.005297578405588865,0.0021345478016883135,0.1386043131351471,0.015973588451743126,0.005580031778663397,0.0023194693494588137,0.03341556340456009,0.05379512533545494,0.0011300682090222836,0.034417130053043365,0.031871989369392395,0.01395718939602375,,,,,,,,,,,,,,,
unknown,me.,826,829,144.73808,144.85794,0.9555664,,0.0011843879474326968,0.001258636126294732,0.0005395804764702916,0.0025519030168652534,0.8497036695480347,0.38132011890411377,0.06812373548746109,0.001151973265223205,0.010327504016458988,0.0012971577234566212,0.003549783956259489,0.0050219399854540825,0.008870664052665234,0.016385499387979507,0.2433207631111145,0.0040070354007184505,0.008029324002563953,0.10294713824987411,0.13247500360012054,0.15976950526237488,0.1609484702348709,0.5199130177497864,0.008785680867731571,0.0022419230081140995,0.010242156684398651,0.08145344257354736,0.0052186232060194016,0.002229509176686406,0.002254774561151862,0.0015139993047341704,0.049607858061790466,0.0018714250763878226,0.026370132341980934,0.05050934851169586,0.002789867576211691,0.0011336993193253875,0.005394776817411184,0.0020565728191286325,0.6462055444717407,0.006892957258969545,0.04782670736312866,0.004649927839636803,0.0032804880756884813,0.14872430264949799,0.010376231744885445,0.005583861842751503,0.0037516504526138306,0.04151133820414543,0.044472575187683105,0.000987243722192943,0.024790547788143158,0.03727604076266289,0.01557870116084814,,,,,,,,,,,,,,,
