Id,Text,BeginPosition,EndPosition,BeginTime,EndTime,Confidence,SpeakerConfidence,Admiration,Adoration,Aesthetic Appreciation,Amusement,Anger,Annoyance,Anxiety,Awe,Awkwardness,Boredom,Calmness,Concentration,Confusion,Contemplation,Contempt,Contentment,Craving,Determination,Disappointment,Disapproval,Disgust,Distress,Doubt,Ecstasy,Embarrassment,Empathic Pain,Enthusiasm,Entrancement,Envy,Excitement,Fear,Gratitude,Guilt,Horror,Interest,Joy,Love,Nostalgia,Pain,Pride,Realization,Relief,Romance,Sadness,Sarcasm,Satisfaction,Desire,Shame,Surprise (negative),Surprise (positive),Sympathy,Tiredness,Triumph,1,2,3,4,5,6,7,8,9,toxic,severe_toxic,obscene,threat,insult,identity_hate
unknown,know,1707,1711,120.65157,120.81138,0.96191406,,0.0014710528776049614,0.002196362940594554,0.002346410183236003,0.002932758303359151,0.47034141421318054,0.45920509099960327,0.04235396161675453,0.0010033848229795694,0.06396161019802094,0.0032599642872810364,0.013658644631505013,0.02880151942372322,0.04375303164124489,0.016099201515316963,0.1977052241563797,0.006815713364630938,0.005468372721225023,0.39502236247062683,0.07384215295314789,0.38762006163597107,0.1104050874710083,0.15287292003631592,0.051219772547483444,0.0011988985352218151,0.017219169065356255,0.00871953647583723,0.01261743251234293,0.004595197271555662,0.0015905824257060885,0.002683659316971898,0.04643082618713379,0.0014869238948449492,0.019715482369065285,0.014042820781469345,0.013020594604313374,0.0007488674600608647,0.01014056708663702,0.00047718395944684744,0.04147036746144295,0.02191665954887867,0.02893846668303013,0.0014794078888371587,0.00927052740007639,0.020234348252415657,0.023132409900426865,0.008177261799573898,0.026004362851381302,0.03699292987585068,0.059096578508615494,0.00185677083209157,0.005138410720974207,0.012607069686055183,0.014337233267724514,,,,,,,,,,,,,,,
unknown,my,1712,1714,120.81138,121.091034,0.98779297,,0.0012638169573619962,0.0013411481631919742,0.002335273427888751,0.004284949973225594,0.448589026927948,0.5049079060554504,0.02714267373085022,0.0008129461202770472,0.04118483141064644,0.003193481359630823,0.011965762823820114,0.03700632601976395,0.045130401849746704,0.019290385767817497,0.20370255410671234,0.006980081554502249,0.0032391867134720087,0.4480907618999481,0.05437297374010086,0.33690351247787476,0.0829794704914093,0.10929270833730698,0.04301423579454422,0.0008494547219015658,0.012302618473768234,0.00550512271001935,0.016541283577680588,0.0031639200169593096,0.001202647341415286,0.0029217908158898354,0.025106489658355713,0.0013960822252556682,0.010640137828886509,0.00848050881177187,0.01348847709596157,0.0008035145001485944,0.004340362269431353,0.0006335527868941426,0.027742324396967888,0.03735831752419472,0.02509414777159691,0.0011268423404544592,0.0022449633106589317,0.012943831272423267,0.03088420256972313,0.009660742245614529,0.006226172670722008,0.022340960800647736,0.04149378091096878,0.0017111925408244133,0.0031757685355842113,0.010832824744284153,0.022078674286603928,,,,,,,,,,,,,,,
unknown,rights.,1715,1722,121.091034,121.290794,0.91748047,,0.0012703941902145743,0.0014026518911123276,0.0014872418250888586,0.002054463140666485,0.515155553817749,0.4954400062561035,0.03935607895255089,0.0008383625536225736,0.04073335975408554,0.0025967166293412447,0.023807188495993614,0.05251718685030937,0.03595500439405441,0.02042257785797119,0.17573955655097961,0.00709530059248209,0.0018607325619086623,0.5075457096099854,0.05911530554294586,0.3571258783340454,0.0717432051897049,0.14250728487968445,0.03532753139734268,0.0005736456951126456,0.013222591020166874,0.008957208134233952,0.012152589857578278,0.0031213429756462574,0.0007401381735689938,0.002086797496303916,0.04217240959405899,0.001839808071963489,0.01838737353682518,0.011884951964020729,0.015401792712509632,0.0005639296723529696,0.005587808787822723,0.0007317400886677206,0.028964705765247345,0.02398420311510563,0.032415952533483505,0.0017285901121795177,0.003082189941778779,0.015337904915213585,0.013648797757923603,0.00793079100549221,0.004914277698844671,0.02631610631942749,0.048161424696445465,0.0016099150525406003,0.005916882771998644,0.011240028776228428,0.01802254281938076,,,,,,,,,,,,,,,
unknown,Okay.,1723,1728,122.463295,122.963295,0.99560547,,0.001203722320497036,0.0015960377641022205,0.0015926354099065065,0.002018240513280034,0.4528408944606781,0.512847363948822,0.04808395355939865,0.0008266613003797829,0.06832846999168396,0.003049022052437067,0.032934293150901794,0.05437707155942917,0.047975316643714905,0.02656295895576477,0.1603817492723465,0.007693603169173002,0.0016790624940767884,0.4687320590019226,0.07071197032928467,0.35621145367622375,0.06167558953166008,0.15518653392791748,0.04604148119688034,0.00047541773528791964,0.02216995880007744,0.011695210821926594,0.009257914498448372,0.0036735201720148325,0.0007162548718042672,0.0015308066504076123,0.045467037707567215,0.00214980635792017,0.03144437447190285,0.010891132988035679,0.014975528232753277,0.0005404585972428322,0.008241746574640274,0.0009503363398835063,0.03460551053285599,0.0241092462092638,0.0427471324801445,0.0018151100957766175,0.005211671348661184,0.02185780555009842,0.015016104094684124,0.007194834761321545,0.00573292700573802,0.03858471289277077,0.05129026621580124,0.001559103257022798,0.0076944525353610516,0.013175209052860737,0.014085685834288597,,,,,,,,,,,,,,,
unknown,I,1729,1730,123.459885,123.73893,0.99560547,,0.0011975971283391118,0.001570034073665738,0.0015993197448551655,0.0021244341041892767,0.44063737988471985,0.489371657371521,0.04760115221142769,0.0008134081144817173,0.05963904410600662,0.002869179705157876,0.031236156821250916,0.05586250126361847,0.0433676652610302,0.025704389438033104,0.16125424206256866,0.008726226165890694,0.0017009549774229527,0.5084108710289001,0.06081601232290268,0.3309483230113983,0.0576278381049633,0.15024028718471527,0.04423460364341736,0.0005471343174576759,0.019374292343854904,0.010148517787456512,0.010805691592395306,0.0035665547475218773,0.0006642862572334707,0.0017732904525473714,0.04611864686012268,0.002355390228331089,0.02822335995733738,0.010087994858622551,0.01415588054805994,0.0006193898152559996,0.00799078680574894,0.0008107704925350845,0.03424951806664467,0.030208241194486618,0.03845413401722908,0.0018455409444868565,0.004134774673730135,0.019140582531690598,0.01613936759531498,0.008426551707088947,0.004671950358897448,0.03488167002797127,0.043691445142030716,0.0015068919165059924,0.006578641012310982,0.013073091395199299,0.01732822135090828,,,,,,,,,,,,,,,
unknown,told,1731,1735,123.73893,123.97811,0.91845703,,0.0009611702407710254,0.0010688123293220997,0.0013600268866866827,0.0019015896832570434,0.47819510102272034,0.49578964710235596,0.039735760539770126,0.0006758419331163168,0.03675200790166855,0.002942146733403206,0.027007659897208214,0.05677640810608864,0.0314558744430542,0.023250292986631393,0.17741596698760986,0.008096040226519108,0.0016146574635058641,0.491149365901947,0.05123622342944145,0.3067961037158966,0.06128024682402611,0.14354580640792847,0.03079134412109852,0.0005211944226175547,0.013624964281916618,0.008535592816770077,0.009725759737193584,0.0028416020795702934,0.0005920814001001418,0.001564277452416718,0.036890845745801926,0.002246270887553692,0.01946067437529564,0.009388089179992676,0.011908376589417458,0.0005412647151388228,0.0045900181867182255,0.000775886990595609,0.03374665975570679,0.026361051946878433,0.03093115985393524,0.0019850973039865494,0.002187312813475728,0.01547900028526783,0.013905521482229233,0.008499792777001858,0.003104089293628931,0.026361331343650818,0.030449939891695976,0.0011169681092724204,0.005341834854334593,0.015290861018002033,0.018872026354074478,,,,,,,,,,,,,,,
unknown,you.,1736,1740,123.97811,124.29702,0.4802246,,0.0007390204118564725,0.0009809518232941628,0.0010500146308913827,0.0023691700771450996,0.5079665780067444,0.46263420581817627,0.04347093030810356,0.0005695386789739132,0.03377768024802208,0.0035847153048962355,0.019512666389346123,0.03236636146903038,0.02252870798110962,0.018501194193959236,0.19371138513088226,0.00919568445533514,0.0027588712982833385,0.4163656532764435,0.05060041323304176,0.23492471873760223,0.07075881212949753,0.1916656494140625,0.025656841695308685,0.0008438877412118018,0.013513333164155483,0.011800294741988182,0.008499846793711185,0.0026206406764686108,0.0006445986218750477,0.0014521153643727303,0.036753613501787186,0.002518410561606288,0.01924743503332138,0.01044396497309208,0.006153070367872715,0.0007086952100507915,0.005767046939581633,0.0008801418589428067,0.08752524852752686,0.024434315040707588,0.027606941759586334,0.0029468960128724575,0.0027989062946289778,0.025137605145573616,0.021164029836654663,0.009386483579874039,0.0042180269956588745,0.027663880959153175,0.026004983112215996,0.0009470655350014567,0.006252113729715347,0.02828262187540531,0.022063756361603737,,,,,,,,,,,,,,,
unknown,That,1741,1745,124.5362,124.695656,0.9760742,,0.0007955961627885699,0.0008047125302255154,0.001193626900203526,0.002124098362401128,0.4709772765636444,0.5570735931396484,0.03157602995634079,0.0005668677622452378,0.04161164537072182,0.004642312880605459,0.020155159756541252,0.03223733976483345,0.026633474975824356,0.018182944506406784,0.20524221658706665,0.00818745419383049,0.0016062010545283556,0.3372998535633087,0.05761326104402542,0.2781303822994232,0.07200717180967331,0.1314547061920166,0.029720699414610863,0.0004948070272803307,0.016339516267180443,0.007534312084317207,0.0061010573990643024,0.0022352011874318123,0.0007879611221142113,0.0010549616999924183,0.02206745184957981,0.00203979411162436,0.013079090975224972,0.006421384401619434,0.005894254893064499,0.0005019697709940374,0.0031819287687540054,0.0008163327584043145,0.05001715570688248,0.024374494329094887,0.030911991372704506,0.00258996756747365,0.0019827254582196474,0.01761319674551487,0.017846696078777313,0.008713756687939167,0.0037525438237935305,0.026670802384614944,0.0261888075619936,0.0010686084860935807,0.004211637191474438,0.025404252111911774,0.018802346661686897,,,,,,,,,,,,,,,
unknown,hurts.,1746,1752,124.695656,125.05443,0.96435547,,0.0006486003403551877,0.0007632534252479672,0.0005818925565108657,0.001792670227587223,0.6450691223144531,0.5225894451141357,0.03938531503081322,0.0005210767849348485,0.031934041529893875,0.003605267498642206,0.011337836273014545,0.01362098753452301,0.023106543347239494,0.01635456085205078,0.21082936227321625,0.005248085595667362,0.0016551793087273836,0.22061054408550262,0.11160209774971008,0.22857944667339325,0.07763969153165817,0.2582682967185974,0.023930680006742477,0.0004967119311913848,0.017531078308820724,0.026480654254555702,0.003969086799770594,0.001691725105047226,0.0009191862773150206,0.0006666728877462447,0.024004563689231873,0.0015050958609208465,0.02686561644077301,0.011069558560848236,0.0030348580330610275,0.0005397915956564248,0.0049479445442557335,0.0013135939370840788,0.22458074986934662,0.014820373617112637,0.03678051009774208,0.0021786263678222895,0.0023508553858846426,0.08504190295934677,0.017920060083270073,0.004381284583359957,0.0017079084645956755,0.04295504093170166,0.036705441772937775,0.0006694691255688667,0.013019232079386711,0.038580361753702164,0.013319971039891243,,,,,,,,,,,,,,,
unknown,Let,1753,1756,125.21388,125.33347,0.99902344,,0.0008012602920643985,0.0009536874713376164,0.0006735780043527484,0.0020149836782366037,0.6818262934684753,0.553831934928894,0.043786223977804184,0.000559209322091192,0.035060007125139236,0.003533444367349148,0.008856569416821003,0.015954814851284027,0.024251705035567284,0.015022323466837406,0.2169588953256607,0.004596602637320757,0.002442692406475544,0.2604745924472809,0.09622854739427567,0.23453785479068756,0.08301739394664764,0.2647218108177185,0.024195490404963493,0.0005964436568319798,0.01820867508649826,0.022898249328136444,0.005168363451957703,0.001976346131414175,0.0011203910689800978,0.0008652876131236553,0.02730676345527172,0.001511505339294672,0.02294079028069973,0.011303306557238102,0.0038009544368833303,0.0005740220658481121,0.00553480489179492,0.0011755638988688588,0.20397990942001343,0.014569117687642574,0.030517034232616425,0.0017122713616117835,0.0031559348572045565,0.05871181935071945,0.01590711995959282,0.004296931903809309,0.0031319872941821814,0.038877569139003754,0.032827671617269516,0.0006947312504053116,0.010395323857665062,0.03904034197330475,0.012365253642201424,,,,,,,,,,,,,,,
unknown,me,1757,1759,125.33347,125.49293,0.99658203,,0.0009536902653053403,0.0011073737405240536,0.0007140445522964001,0.0016128490678966045,0.6760265827178955,0.5582403540611267,0.044063717126846313,0.0005865871789865196,0.029095038771629333,0.00375719484873116,0.010149926878511906,0.019150780513882637,0.02314051054418087,0.017310550436377525,0.22033889591693878,0.004874071106314659,0.0027384727727621794,0.3032071590423584,0.09070326387882233,0.2554851174354553,0.0815349891781807,0.24990901350975037,0.026592975482344627,0.0005756876198574901,0.012452437542378902,0.02222997136414051,0.005880894139409065,0.002058162121102214,0.0011749459663406014,0.0009713805047795177,0.02902386151254177,0.0015356873627752066,0.016442134976387024,0.009734977968037128,0.004952957853674889,0.0005595774855464697,0.00628274492919445,0.001329760649241507,0.1842690259218216,0.014382561668753624,0.02747177705168724,0.001745255314745009,0.003642007941380143,0.05198914557695389,0.012350993230938911,0.0044241915456950665,0.003824277315288782,0.029300285503268242,0.029043205082416534,0.0006836929824203253,0.010123074054718018,0.043042734265327454,0.012254459783434868,,,,,,,,,,,,,,,
unknown,go.,1760,1763,125.49293,125.692245,0.99853516,,0.0009625015081837773,0.0017704713391140103,0.0007326207705773413,0.0019595595076680183,0.6102707982063293,0.4883125126361847,0.07513801008462906,0.0007429782417602837,0.045521266758441925,0.0036583628971129656,0.009365898557007313,0.011061498895287514,0.02595050074160099,0.025456933304667473,0.18281936645507812,0.005356358364224434,0.005102353636175394,0.1829906702041626,0.15122643113136292,0.16511806845664978,0.07025578618049622,0.41498038172721863,0.02995024435222149,0.0009233950404450297,0.03228934109210968,0.043167658150196075,0.002883192617446184,0.0034072750713676214,0.0016379680018872023,0.0005812806775793433,0.043307527899742126,0.002168224658817053,0.04670504480600357,0.013571326620876789,0.0019039242761209607,0.0007789904484525323,0.016893574967980385,0.0048258425667881966,0.5123100280761719,0.01442002970725298,0.055223286151885986,0.002989798318594694,0.014786009676754475,0.18876683712005615,0.015908345580101013,0.0041527519933879375,0.007272326387465,0.07856617867946625,0.027854686602950096,0.0005720482440665364,0.014087696559727192,0.09451400488615036,0.01140335388481617,,,,,,,,,,,,,,,
unknown,I,1764,1765,128.08406,128.20366,0.9794922,,0.0009387965546920896,0.0017585891764611006,0.0007184520363807678,0.0020613616798073053,0.6212048530578613,0.46794143319129944,0.07997462898492813,0.0007933693705126643,0.04889171943068504,0.003601652570068836,0.008531470783054829,0.01029453705996275,0.029612906277179718,0.026246976107358932,0.19066378474235535,0.005307292565703392,0.005237860139459372,0.1712200790643692,0.15705974400043488,0.16200844943523407,0.07503852248191833,0.4316207766532898,0.03396812081336975,0.0010329775977879763,0.03647155687212944,0.04140831157565117,0.0027368671726435423,0.0036537901032716036,0.0017442030366510153,0.0005832734750583768,0.04816082492470741,0.002144177909940481,0.05284173786640167,0.0156796146184206,0.0017226814525201917,0.0008119781850837171,0.016551027074456215,0.004782521165907383,0.525861382484436,0.015041885897517204,0.05769599974155426,0.0028777332045137882,0.015155451372265816,0.20780698955059052,0.01754099503159523,0.004029362928122282,0.007257435005158186,0.09188907593488693,0.03017619252204895,0.0005846470594406128,0.01312253624200821,0.09626011550426483,0.011778666637837887,,,,,,,,,,,,,,,
unknown,really,1766,1772,128.20366,128.52257,0.5073242,,0.0011046264553442597,0.002263554371893406,0.0007430275436490774,0.0018974742852151394,0.5904327630996704,0.43140119314193726,0.09383063018321991,0.000947993656154722,0.05291604623198509,0.0029703674372285604,0.00865321233868599,0.010997520759701729,0.035761669278144836,0.0317688025534153,0.16749456524848938,0.005528004374355078,0.006756648886948824,0.18581175804138184,0.17970626056194305,0.1455574780702591,0.06686846166849136,0.4724276065826416,0.040836233645677567,0.0012162288185209036,0.040055058896541595,0.054401252418756485,0.0029788229148834944,0.004438189789652824,0.0018712239107117057,0.0006413832888938487,0.05806726962327957,0.0025946805253624916,0.06987562775611877,0.01713007688522339,0.0019819135777652264,0.0008904453134164214,0.02398691140115261,0.005458176601678133,0.58270263671875,0.014795267023146152,0.07169152051210403,0.0033277811016887426,0.023075241595506668,0.24973000586032867,0.015506326220929623,0.004239087458699942,0.009288830682635307,0.10566671192646027,0.03714921697974205,0.0007303713937290013,0.016678892076015472,0.09379906207323074,0.011839804239571095,,,,,,,,,,,,,,,
